TIME,VALUE,LABEL
203.453242630,0
203.476462585,0
203.499682540,0
203.522902494,0
203.546122449,0
203.569342404,0
203.592562358,0
203.615782313,0
203.639002268,0
203.662222222,0
203.685442177,2.75298
203.708662132,3.60949
203.731882086,1.3428
203.755102041,0
203.778321995,0
203.801541950,0
203.824761905,0
203.847981859,0
203.871201814,0
203.894421769,0
203.917641723,0
203.940861678,0
203.964081633,0
203.987301587,0
204.010521542,0
204.033741497,0
204.056961451,0
204.080181406,0.777664
204.103401361,2.14202
204.126621315,0.0286738
204.149841270,0
204.173061224,0
204.196281179,0
204.219501134,0
204.242721088,0
204.265941043,0.167586
204.289160998,0.872045
204.312380952,0
204.335600907,0
204.358820862,0
204.382040816,0
204.405260771,0
204.428480726,0
204.451700680,0
204.474920635,0
204.498140590,0
204.521360544,0.976779
204.544580499,0.274847
204.567800454,0
204.591020408,0
204.614240363,0
204.637460317,0
204.660680272,0
204.683900227,0
204.707120181,0
204.730340136,0
204.753560091,0
204.776780045,0
204.800000000,0
204.823219955,0
204.846439909,0
204.869659864,0.0288611
204.892879819,0.0869557
204.916099773,0.00605719
204.939319728,0
204.962539683,0
204.985759637,0
205.008979592,0
205.032199546,0
205.055419501,0.0826447
205.078639456,0
205.101859410,0.0114085
205.125079365,0
205.148299320,0.196865
205.171519274,0
205.194739229,0
205.217959184,0
205.241179138,0
205.264399093,0
205.287619048,0.146905
205.310839002,0
205.334058957,0.309508
205.357278912,0.646443
205.380498866,0.160294
205.403718821,0
205.426938776,0
205.450158730,0
205.473378685,0
205.496598639,0.019215
205.519818594,0
205.543038549,0
205.566258503,0
205.589478458,0
205.612698413,0
205.635918367,0
205.659138322,0
205.682358277,0
205.705578231,0
205.728798186,0.165387
205.752018141,1.41235
205.775238095,0.155148
205.798458050,0
205.821678005,0
205.844897959,0
205.868117914,0
205.891337868,0
205.914557823,0
205.937777778,0
205.960997732,0.15824
205.984217687,0.0658221
206.007437642,0
206.030657596,0
206.053877551,0
206.077097506,0
206.100317460,0
206.123537415,0
206.146757370,0.569926
206.169977324,4.62156
206.193197279,0.951131
206.216417234,0
206.239637188,0
206.262857143,0
206.286077098,0
206.309297052,0
206.332517007,0
206.355736961,0.528579
206.378956916,0.532792
206.402176871,0
206.425396825,0
206.448616780,0
206.471836735,0
206.495056689,0
206.518276644,0
206.541496599,0
206.564716553,0.554975
206.587936508,0.998645
206.611156463,0
206.634376417,0
206.657596372,0
206.680816327,0
206.704036281,0
206.727256236,0
206.750476190,0.199629
206.773696145,1.20292
206.796916100,0.241559
206.820136054,0
206.843356009,0.719855
206.866575964,2.77358
206.889795918,0.349385
206.913015873,0.352546
206.936235828,0
206.959455782,0
206.982675737,0
207.005895692,0
207.029115646,0
207.052335601,0
207.075555556,0
207.098775510,0
207.121995465,0
207.145215420,0
207.168435374,0
207.191655329,0.299797
207.214875283,0
207.238095238,0
207.261315193,0
207.284535147,0
207.307755102,0
207.330975057,0
207.354195011,0
207.377414966,0
207.400634921,4.88237
207.423854875,3.52841
207.447074830,0
207.470294785,0
207.493514739,0
207.516734694,0
207.539954649,0
207.563174603,0
207.586394558,0
207.609614512,0
207.632834467,0
207.656054422,0
207.679274376,0
207.702494331,0
207.725714286,0
207.748934240,0
207.772154195,0
207.795374150,0.700544
207.818594104,3.49453
207.841814059,1.43363
207.865034014,0
207.888253968,0
207.911473923,0
207.934693878,0
207.957913832,0
207.981133787,0
208.004353741,0
208.027573696,0.328438
208.050793651,0
208.074013605,0
208.097233560,0
208.120453515,0
208.143673469,0.190067
208.166893424,6.41094
208.190113379,1.99925
208.213333333,0
208.236553288,0
208.259773243,0
208.282993197,0
208.306213152,0
208.329433107,0
208.352653061,0
208.375873016,0
208.399092971,0
208.422312925,1.25138
208.445532880,1.65186
208.468752834,0
208.491972789,0
208.515192744,0
208.538412698,0
208.561632653,0
208.584852608,0
208.608072562,0
208.631292517,0.656526
208.654512472,2.29653
208.677732426,0.693967
208.700952381,0
208.724172336,0
208.747392290,0
208.770612245,0
208.793832200,0
208.817052154,0
208.840272109,0.591207
208.863492063,0.637364
208.886712018,0
208.909931973,0
208.933151927,0
208.956371882,0
208.979591837,0
209.002811791,0
209.026031746,1.40319
209.049251701,2.04589
209.072471655,0.167149
209.095691610,0
209.118911565,0
209.142131519,0
209.165351474,0
209.188571429,0
209.211791383,0
209.235011338,0
209.258231293,0
209.281451247,0
209.304671202,0
209.327891156,0
209.351111111,0.00146782
209.374331066,0
209.397551020,0
209.420770975,0.166489
209.443990930,2.52711
209.467210884,3.31405
209.490430839,0.333443
209.513650794,0
209.536870748,0
209.560090703,0
209.583310658,0
209.606530612,0
209.629750567,0
209.652970522,0
209.676190476,0
209.699410431,0
209.722630385,0
209.745850340,0
209.769070295,0
209.792290249,0
209.815510204,0
209.838730159,0.0948347
209.861950113,0.82298
209.885170068,0
209.908390023,0
209.931609977,0
209.954829932,0
209.978049887,0
210.001269841,0
210.024489796,0
210.047709751,0
210.070929705,5.81591
210.094149660,2.97719
210.117369615,0
210.140589569,0
210.163809524,0
210.187029478,0
210.210249433,0
210.233469388,0
210.256689342,2.11187
210.279909297,2.47736
210.303129252,1.3234
210.326349206,0
210.349569161,0
210.372789116,0
210.396009070,0
210.419229025,0
210.442448980,0
210.465668934,0
210.488888889,0.403208
210.512108844,0.611477
210.535328798,0
210.558548753,0
210.581768707,0
210.604988662,0.0508897
210.628208617,0.509503
210.651428571,2.04345
210.674648526,0.0714921
210.697868481,0.00882703
210.721088435,0
210.744308390,0
210.767528345,0
210.790748299,0
210.813968254,0
210.837188209,0
210.860408163,0
210.883628118,0
210.906848073,0
210.930068027,0
210.953287982,0
210.976507937,0
210.999727891,0
211.022947846,0
211.046167800,0
211.069387755,0.183553
211.092607710,5.66274
211.115827664,4.84651
211.139047619,0
211.162267574,0
211.185487528,0
211.208707483,0
211.231927438,0
211.255147392,0
211.278367347,0
211.301587302,0.154937
211.324807256,0
211.348027211,0
211.371247166,0
211.394467120,0
211.417687075,0
211.440907029,0
211.464126984,0
211.487346939,0
211.510566893,0
211.533786848,0.0338003
211.557006803,0
211.580226757,0
211.603446712,0
211.626666667,0
211.649886621,0
211.673106576,0
211.696326531,0.729385
211.719546485,1.70244
211.742766440,0
211.765986395,0
211.789206349,0
211.812426304,0
211.835646259,0
211.858866213,0
211.882086168,3.31046
211.905306122,4.2818
211.928526077,1.3654
211.951746032,1.74092
211.974965986,0
211.998185941,0
212.021405896,0
212.044625850,0
212.067845805,0
212.091065760,0
212.114285714,0
212.137505669,0
212.160725624,0
212.183945578,0
212.207165533,0
212.230385488,0
212.253605442,3.09397
212.276825397,3.85217
212.300045351,0
212.323265306,0
212.346485261,0
212.369705215,0
212.392925170,0
212.416145125,0
212.439365079,0
212.462585034,0
212.485804989,0
212.509024943,0
212.532244898,0
212.555464853,0
212.578684807,0
212.601904762,0
212.625124717,0
212.648344671,0
212.671564626,0
212.694784580,0
212.718004535,0
212.741224490,2.15149
212.764444444,2.29287
212.787664399,0
212.810884354,0.0883204
212.834104308,0
212.857324263,0
212.880544218,0
212.903764172,0
212.926984127,0.287006
212.950204082,0.619751
212.973424036,0
212.996643991,0.186655
213.019863946,0
213.043083900,0
213.066303855,0
213.089523810,0
213.112743764,0
213.135963719,0.106198
213.159183673,0
213.182403628,0
213.205623583,0
213.228843537,0
213.252063492,0
213.275283447,0
213.298503401,0.0941379
213.321723356,0
213.344943311,0.185533
213.368163265,0.596176
213.391383220,0.473716
213.414603175,0
213.437823129,0
213.461043084,0
213.484263039,0.00315416
213.507482993,0.170949
213.530702948,0.0473293
213.553922902,0
213.577142857,0.0197758
213.600362812,0
213.623582766,0
213.646802721,0
213.670022676,0
213.693242630,0
213.716462585,0
213.739682540,0
213.762902494,0
213.786122449,0.143325
213.809342404,0
213.832562358,0.327126
213.855782313,0.0257695
213.879002268,0
213.902222222,0
213.925442177,0.0861789
213.948662132,0.325779
213.971882086,1.46909
213.995102041,3.28788
214.018321995,0.000146806
214.041541950,0
214.064761905,0
214.087981859,0
214.111201814,0
214.134421769,0
214.157641723,0
214.180861678,0
214.204081633,0
214.227301587,0.205906
214.250521542,0.300787
214.273741497,0.483164
214.296961451,0.295774
214.320181406,0
214.343401361,0
214.366621315,0
214.389841270,0.98922
214.413061224,1.23014
214.436281179,0
214.459501134,0
214.482721088,0
214.505941043,0
214.529160998,0
214.552380952,0
214.575600907,0
214.598820862,0.00904965
214.622040816,0
214.645260771,0
214.668480726,0
214.691700680,0
214.714920635,0
214.738140590,0
214.761360544,0
214.784580499,0
214.807800454,0
214.831020408,0
214.854240363,0
214.877460317,0
214.900680272,0
214.923900227,0
214.947120181,0
214.970340136,0.276856
214.993560091,0.415857
215.016780045,0.827187
215.040000000,0.283775
215.063219955,0.511618
215.086439909,0.524255
215.109659864,0.757978
215.132879819,0.0936567
215.156099773,0
215.179319728,0
215.202539683,0
215.225759637,0
215.248979592,0
215.272199546,0
215.295419501,0
215.318639456,0
215.341859410,0
215.365079365,0.612804
215.388299320,0.25673
215.411519274,0.197487
215.434739229,0
215.457959184,0
215.481179138,0
215.504399093,0
215.527619048,0
215.550839002,0
215.574058957,0
215.597278912,0
215.620498866,2.38103
215.643718821,3.08212
215.666938776,0
215.690158730,0
215.713378685,0
215.736598639,0
215.759818594,0
215.783038549,0
215.806258503,0
215.829478458,0
215.852698413,0
215.875918367,0
215.899138322,0
215.922358277,0
215.945578231,0
215.968798186,0
215.992018141,0.297574
216.015238095,0.16397
216.038458050,3.0027
216.061678005,1.51211
216.084897959,0
216.108117914,0
216.131337868,0
216.154557823,0
216.177777778,0.420918
216.200997732,0
216.224217687,2.05217
216.247437642,1.45695
216.270657596,0
216.293877551,0
216.317097506,0
216.340317460,0
216.363537415,0
216.386757370,0
216.409977324,0.0119573
216.433197279,0.149135
216.456417234,0
216.479637188,0.153777
216.502857143,0
216.526077098,0
216.549297052,0
216.572517007,0
216.595736961,0
216.618956916,0
216.642176871,0.259167
216.665396825,0.464246
216.688616780,0
216.711836735,0
216.735056689,0
216.758276644,0
216.781496599,0
216.804716553,0
216.827936508,0
216.851156463,0.608251
216.874376417,1.08006
216.897596372,0
216.920816327,0
216.944036281,0
216.967256236,0
216.990476190,0
217.013696145,0
217.036916100,0
217.060136054,0.563476
217.083356009,0.245321
217.106575964,0
217.129795918,0
217.153015873,0
217.176235828,0
217.199455782,0
217.222675737,0
217.245895692,0.873859
217.269115646,4.09939
217.292335601,2.44927
217.315555556,0
217.338775510,0
217.361995465,0
217.385215420,0
217.408435374,0
217.431655329,0
217.454875283,0
217.478095238,0
217.501315193,0
217.524535147,0
217.547755102,0
217.570975057,0
217.594195011,0
217.617414966,0
217.640634921,0
217.663854875,6.60168
217.687074830,11.2372
217.710294785,0.896309
217.733514739,0
217.756734694,0
217.779954649,0
217.803174603,0
217.826394558,0
217.849614512,0
217.872834467,0
217.896054422,0
217.919274376,0
217.942494331,0
217.965714286,0
217.988934240,0
218.012154195,0
218.035374150,0
218.058594104,0
218.081814059,0
218.105034014,0.182466
218.128253968,0
218.151473923,0
218.174693878,0
218.197913832,0
218.221133787,0
218.244353741,0
218.267573696,0.813048
218.290793651,2.57037
218.314013605,0.41514
218.337233560,0
218.360453515,0
218.383673469,0
218.406893424,0
218.430113379,0
218.453333333,0
218.476553288,0
218.499773243,0.964776
218.522993197,0.64045
218.546213152,0
218.569433107,0
218.592653061,0
218.615873016,0
218.639092971,0
218.662312925,0
218.685532880,2.81347
218.708752834,6.13024
218.731972789,1.87961
218.755192744,0
218.778412698,0
218.801632653,0
218.824852608,0
218.848072562,0
218.871292517,0
218.894512472,0
218.917732426,0.635568
218.940952381,0.15657
218.964172336,0
218.987392290,0
219.010612245,0
219.033832200,0
219.057052154,0
219.080272109,0
219.103492063,0
219.126712018,0
219.149931973,0
219.173151927,0
219.196371882,0
219.219591837,0
219.242811791,0
219.266031746,0.221685
219.289251701,0.665102
219.312471655,3.52038
219.335691610,7.24945
219.358911565,0.796444
219.382131519,0
219.405351474,0
219.428571429,0
219.451791383,0
219.475011338,0
219.498231293,0.0688521
219.521451247,0
219.544671202,0
219.567891156,0
219.591111111,0
219.614331066,0
219.637551020,0
219.660770975,0
219.683990930,0.152472
219.707210884,0.573637
219.730430839,0.0897158
219.753650794,0
219.776870748,0
219.800090703,0
219.823310658,0
219.846530612,0
219.869750567,0
219.892970522,0.781117
219.916190476,1.16901
219.939410431,0.991291
219.962630385,0
219.985850340,0
220.009070295,1.02825
220.032290249,2.05576
220.055510204,0
220.078730159,0
220.101950113,0
220.125170068,0
220.148390023,0
220.171609977,0
220.194829932,0
220.218049887,0
220.241269841,0
220.264489796,0
220.287709751,0.0575716
220.310929705,0.486554
220.334149660,0.61629
220.357369615,0.328817
220.380589569,0
220.403809524,0
220.427029478,0
220.450249433,0
220.473469388,0.418191
220.496689342,0
220.519909297,0
220.543129252,0.742629
220.566349206,0
220.589569161,0
220.612789116,0
220.636009070,0
220.659229025,0
220.682448980,0
220.705668934,0
220.728888889,0.555379
220.752108844,0.130148
220.775328798,0
220.798548753,0
220.821768707,0
220.844988662,0.138247
220.868208617,0
220.891428571,0.112451
220.914648526,0.663382
220.937868481,0.363454
220.961088435,0.79725
220.984308390,0.250305
221.007528345,0
221.030748299,0
221.053968254,0
221.077188209,0
221.100408163,0
221.123628118,0
221.146848073,0
221.170068027,0
221.193287982,0
221.216507937,0
221.239727891,0
221.262947846,0
221.286167800,0
221.309387755,0.119265
221.332607710,0.299899
221.355827664,1.14722
221.379047619,1.22942
221.402267574,0.0301342
221.425487528,0
221.448707483,0
221.471927438,0
221.495147392,0
221.518367347,0
221.541587302,0
221.564807256,0.644916
221.588027211,2.08204
221.611247166,0.427106
221.634467120,0
221.657687075,0
221.680907029,0
221.704126984,0
221.727346939,0.101663
221.750566893,0
221.773786848,0.570496
221.797006803,2.00555
221.820226757,1.17936
221.843446712,0
221.866666667,0
221.889886621,0
221.913106576,0
221.936326531,0.159826
221.959546485,0.351747
221.982766440,0
222.005986395,0.625544
222.029206349,0
222.052426304,0
222.075646259,0
222.098866213,0
222.122086168,0
222.145306122,0
222.168526077,0
222.191746032,2.24707
222.214965986,4.55937
222.238185941,0
222.261405896,0
222.284625850,0
222.307845805,0
222.331065760,0
222.354285714,0
222.377505669,0
222.400725624,0
222.423945578,0
222.447165533,0
222.470385488,0
222.493605442,0
222.516825397,0
222.540045351,0
222.563265306,0
222.586485261,0.636633
222.609705215,7.46138
222.632925170,4.71
222.656145125,0
222.679365079,0
222.702585034,0
222.725804989,0
222.749024943,0
222.772244898,0
222.795464853,0
222.818684807,0
222.841904762,0
222.865124717,0
222.888344671,0
222.911564626,0
222.934784580,0
222.958004535,0
222.981224490,0
223.004444444,1.05211
223.027664399,1.03659
223.050884354,0
223.074104308,0
223.097324263,0
223.120544218,0
223.143764172,0
223.166984127,0
223.190204082,0
223.213424036,0.95345
223.236643991,2.33226
223.259863946,0
223.283083900,0
223.306303855,0
223.329523810,0
223.352743764,0
223.375963719,0
223.399183673,0.564079
223.422403628,5.39324
223.445623583,3.95254
223.468843537,0
223.492063492,0
223.515283447,0
223.538503401,0
223.561723356,0
223.584943311,0
223.608163265,0
223.631383220,0.877421
223.654603175,0.468877
223.677823129,0
223.701043084,0
223.724263039,0
223.747482993,0
223.770702948,0
223.793922902,0
223.817142857,0
223.840362812,6.40974
223.863582766,4.30977
223.886802721,0
223.910022676,0
223.933242630,0
223.956462585,0
223.979682540,0
224.002902494,0
224.026122449,0
224.049342404,0
224.072562358,0
224.095782313,0
224.119002268,0
224.142222222,0
224.165442177,0
224.188662132,0
224.211882086,0.00646436
224.235102041,2.00365
224.258321995,7.78074
224.281541950,2.86646
224.304761905,0
224.327981859,0
224.351201814,0
224.374421769,0
224.397641723,0
224.420861678,0
224.444081633,0
224.467301587,0
224.490521542,0
224.513741497,0
224.536961451,0
224.560181406,0.0178528
224.583401361,2.57357
224.606621315,1.98195
224.629841270,1.44651
224.653061224,0
224.676281179,0
224.699501134,0
224.722721088,0
224.745941043,0
224.769160998,0
224.792380952,0
224.815600907,0
224.838820862,0
224.862040816,1.26185
224.885260771,0.467512
224.908480726,0
224.931700680,0
224.954920635,0
224.978140590,0
225.001360544,0
225.024580499,0
225.047800454,0.0378066
225.071020408,1.81299
225.094240363,2.47934
225.117460317,0
225.140680272,0
225.163900227,0
225.187120181,0
225.210340136,0
225.233560091,0
225.256780045,0.00139993
225.280000000,2.5474
225.303219955,3.40712
225.326439909,0.606662
225.349659864,0
225.372879819,0
225.396099773,0
225.419319728,0
225.442539683,0
225.465759637,0
225.488979592,1.93345
225.512199546,0.0144222
225.535419501,0
225.558639456,0
225.581859410,0
225.605079365,0
225.628299320,0
225.651519274,0
225.674739229,0
225.697959184,0
225.721179138,0
225.744399093,0
225.767619048,0
225.790839002,0
225.814058957,0
225.837278912,0
225.860498866,1.57255
225.883718821,5.63498
225.906938776,5.52874
225.930158730,0
225.953378685,0
225.976598639,0
225.999818594,0
226.023038549,0
226.046258503,0
226.069478458,0
226.092698413,0
226.115918367,0
226.139138322,0
226.162358277,0
226.185578231,0
226.208798186,0
226.232018141,0
226.255238095,0
226.278458050,0
226.301678005,1.34191
226.324897959,0.550677
226.348117914,0
226.371337868,0
226.394557823,0
226.417777778,0
226.440997732,0
226.464217687,0
226.487437642,0
226.510657596,1.58821
226.533877551,2.66666
226.557097506,0
226.580317460,0
226.603537415,0
226.626757370,0
226.649977324,0
226.673197279,0
226.696417234,0.858405
226.719637188,3.73032
226.742857143,0.826275
226.766077098,0
226.789297052,0
226.812517007,0
226.835736961,0
226.858956916,0
226.882176871,0
226.905396825,0.180584
226.928616780,2.32802
226.951836735,0
226.975056689,0
226.998276644,0
227.021496599,0
227.044716553,0
227.067936508,0
227.091156463,0
227.114376417,1.59831
227.137596372,4.45855
227.160816327,0
227.184036281,0
227.207256236,0
227.230476190,0
227.253696145,0
227.276916100,0
227.300136054,0
227.323356009,0
227.346575964,0
227.369795918,0
227.393015873,0
227.416235828,0
227.439455782,0
227.462675737,0
227.485895692,0
227.509115646,1.27783
227.532335601,11.397
227.555555556,6.18464
227.578775510,0
227.601995465,0
227.625215420,0
227.648435374,0
227.671655329,0
227.694875283,0
227.718095238,0
227.741315193,0
227.764535147,0
227.787755102,0
227.810975057,0
227.834195011,0
227.857414966,0
227.880634921,0
227.903854875,1.64617
227.927074830,1.43077
227.950294785,0.901201
227.973514739,0
227.996734694,0
228.019954649,0
228.043174603,0
228.066394558,0
228.089614512,0
228.112834467,0
228.136054422,0.521271
228.159274376,1.68773
228.182494331,0.204271
228.205714286,0
228.228934240,0
228.252154195,0
228.275374150,0
228.298594104,0
228.321814059,1.13833
228.345034014,1.98095
228.368253968,1.36477
228.391473923,0.345295
228.414693878,0
228.437913832,0
228.461133787,0
228.484353741,0
228.507573696,0
228.530793651,0.336836
228.554013605,0.822168
228.577233560,0.292171
228.600453515,0.0538592
228.623673469,0
228.646893424,0
228.670113379,0
228.693333333,0
228.716553288,0
228.739773243,0
228.762993197,0
228.786213152,1.27673
228.809433107,0
228.832653061,0
228.855873016,0
228.879092971,0
228.902312925,0
228.925532880,0
228.948752834,0
228.971972789,0
228.995192744,0
229.018412698,0
229.041632653,0
229.064852608,0
229.088072562,0
229.111292517,0
229.134512472,0
229.157732426,2.54039
229.180952381,10.719
229.204172336,1.98819
229.227392290,0
229.250612245,0
229.273832200,0
229.297052154,0
229.320272109,0
229.343492063,0
229.366712018,0
229.389931973,0
229.413151927,0
229.436371882,0
229.459591837,0
229.482811791,0
229.506031746,0
229.529251701,0
229.552471655,0
229.575691610,0.458309
229.598911565,1.52157
229.622131519,0
229.645351474,0
229.668571429,0
229.691791383,0
229.715011338,0
229.738231293,0
229.761451247,0
229.784671202,0.506023
229.807891156,0.268912
229.831111111,0
229.854331066,0
229.877551020,0
229.900770975,0
229.923990930,0
229.947210884,0
229.970430839,3.05246
229.993650794,5.31861
230.016870748,0.0302506
230.040090703,0
230.063310658,0
230.086530612,0
230.109750567,0
230.132970522,0
230.156190476,0
230.179410431,0
230.202630385,1.20797
230.225850340,0.332974
230.249070295,0
230.272290249,0
230.295510204,0
230.318730159,0
230.341950113,0
230.365170068,0
230.388390023,0.901368
230.411609977,1.19467
230.434829932,0.471993
230.458049887,0
230.481269841,0
230.504489796,0
230.527709751,0
230.550929705,0
230.574149660,0
230.597369615,0
230.620589569,0
230.643809524,0
230.667029478,0
230.690249433,0
230.713469388,0
230.736689342,0
230.759909297,0
230.783129252,0
230.806349206,2.49101
230.829569161,5.48473
230.852789116,0.387539
230.876009070,0
230.899229025,0
230.922448980,0
230.945668934,0
230.968888889,0
230.992108844,0
231.015328798,0
231.038548753,0
231.061768707,0
231.084988662,0
231.108208617,0
231.131428571,0.308171
231.154648526,0.388406
231.177868481,0.314345
231.201088435,0
231.224308390,0
231.247528345,0.206513
231.270748299,0
231.293968254,0
231.317188209,0
231.340408163,0
231.363628118,0
231.386848073,0
231.410068027,0
231.433287982,1.48782
231.456507937,0.383513
231.479727891,0
231.502947846,0
231.526167800,0
231.549387755,0
231.572607710,0
231.595827664,0
231.619047619,0.848641
231.642267574,2.12937
231.665487528,0.666697
231.688707483,0.122003
231.711927438,0
231.735147392,0
231.758367347,0
231.781587302,0
231.804807256,0
231.828027211,0.572028
231.851247166,1.76204
231.874467120,0.385213
231.897687075,0
231.920907029,0
231.944126984,0
231.967346939,0
231.990566893,0
232.013786848,0
232.037006803,0.268851
232.060226757,1.68086
232.083446712,1.71461
232.106666667,0
232.129886621,0
232.153106576,0
232.176326531,0
232.199546485,0
232.222766440,0
232.245986395,0
232.269206349,0
232.292426304,0
232.315646259,0
232.338866213,0
232.362086168,0
232.385306122,0
232.408526077,0
232.431746032,0.939898
232.454965986,6.05594
232.478185941,3.96147
232.501405896,0
232.524625850,0
232.547845805,0
232.571065760,0
232.594285714,0
232.617505669,0
232.640725624,0
232.663945578,0
232.687165533,0
232.710385488,0
232.733605442,0
232.756825397,0
232.780045351,0
232.803265306,0
232.826485261,0
232.849705215,0
232.872925170,1.01987
232.896145125,1.51483
232.919365079,0
232.942585034,0
232.965804989,0
232.989024943,0
233.012244898,0
233.035464853,0
233.058684807,0
233.081904762,3.73669
233.105124717,1.76485
233.128344671,0
233.151564626,0
233.174784580,0
233.198004535,0
233.221224490,0
233.244444444,0
233.267664399,1.44144
233.290884354,2.28498
233.314104308,0
233.337324263,0
233.360544218,0
233.383764172,0
233.406984127,0
233.430204082,0
233.453424036,0
233.476643991,0.192538
233.499863946,2.32967
233.523083900,0
233.546303855,0
233.569523810,0
233.592743764,0
233.615963719,0
233.639183673,0.610144
233.662403628,0
233.685623583,0.218753
233.708843537,1.83647
233.732063492,0.170752
233.755283447,0
233.778503401,0
233.801723356,0
233.824943311,0
233.848163265,0
233.871383220,0
233.894603175,0
233.917823129,0
233.941043084,0
233.964263039,0
233.987482993,0
234.010702948,0
234.033922902,0
234.057142857,0
234.080362812,0
234.103582766,3.93222
234.126802721,5.85949
234.150022676,0.368391
234.173242630,0
234.196462585,0
234.219682540,0
234.242902494,0
234.266122449,0
234.289342404,0
234.312562358,0.0477778
234.335782313,0.199133
234.359002268,0
234.382222222,0
234.405442177,0
234.428662132,0
234.451882086,0
234.475102041,0
234.498321995,0
234.521541950,0.947587
234.544761905,1.33967
234.567981859,0
234.591201814,0
234.614421769,0
234.637641723,0
234.660861678,0
234.684081633,0
234.707301587,0
234.730521542,2.32891
234.753741497,0.75089
234.776961451,0
234.800181406,0
234.823401361,0
234.846621315,0
234.869841270,0
234.893061224,0
234.916281179,0.157424
234.939501134,1.03437
234.962721088,0.141329
234.985941043,0
235.009160998,0
235.032380952,0
235.055600907,0
235.078820862,0
235.102040816,0
235.125260771,0.107939
235.148480726,1.92956
235.171700680,0
235.194920635,0
235.218140590,0
235.241360544,0
235.264580499,0
235.287800454,0
235.311020408,0
235.334240363,0.554575
235.357460317,2.10856
235.380680272,1.20799
235.403900227,0
235.427120181,0
235.450340136,0
235.473560091,0
235.496780045,0
235.520000000,0
235.543219955,0
235.566439909,0
235.589659864,0
235.612879819,0
235.636099773,0
235.659319728,0
235.682539683,0
235.705759637,0
235.728979592,0
235.752199546,0.700886
235.775419501,1.70658
235.798639456,0.112915
235.821859410,0
235.845079365,0
235.868299320,0
235.891519274,0
235.914739229,0
235.937959184,0
235.961179138,0.776697
235.984399093,2.37135
236.007619048,0.396656
236.030839002,0
236.054058957,0
236.077278912,0
236.100498866,0
236.123718821,0
236.146938776,0
236.170158730,0
236.193378685,0.0679864
236.216598639,0
236.239818594,0
236.263038549,0
236.286258503,0
236.309478458,0
236.332698413,0
236.355918367,0
236.379138322,0.246904
236.402358277,0.289435
236.425578231,0.707633
236.448798186,0
236.472018141,0
236.495238095,0
236.518458050,0
236.541678005,0
236.564897959,0
236.588117914,2.02859
236.611337868,0.438821
236.634557823,0
236.657777778,0
236.680997732,0
236.704217687,0
236.727437642,0
236.750657596,0
236.773877551,0
236.797097506,0
236.820317460,0
236.843537415,0
236.866757370,0
236.889977324,0
236.913197279,0
236.936417234,0
236.959637188,1.63535
236.982857143,12.962
237.006077098,7.76395
237.029297052,0
237.052517007,0
237.075736961,0
237.098956916,0
237.122176871,0
237.145396825,0
237.168616780,0
237.191836735,0
237.215056689,0
237.238276644,0
237.261496599,0
237.284716553,0
237.307936508,0
237.331156463,0
237.354376417,0
237.377596372,0
237.400816327,0.01647
237.424036281,0
237.447256236,0
237.470476190,0
237.493696145,0
237.516916100,0
237.540136054,0
237.563356009,0
237.586575964,0
237.609795918,0
237.633015873,0
237.656235828,0
237.679455782,0
237.702675737,0
237.725895692,0
237.749115646,0
237.772335601,0
237.795555556,0
237.818775510,0.645923
237.841995465,0.111121
237.865215420,0
237.888435374,0
237.911655329,0
237.934875283,0
237.958095238,0
237.981315193,0
238.004535147,0.23073
238.027755102,0.672192
238.050975057,0
238.074195011,0
238.097414966,0
238.120634921,0.0588137
238.143854875,0
238.167074830,0
238.190294785,0
238.213514739,0.297911
238.236734694,1.65376
238.259954649,0
238.283174603,0
238.306394558,0
238.329614512,0
238.352834467,0
238.376054422,0
238.399274376,0.369682
238.422494331,0.331603
238.445714286,0
238.468934240,0
238.492154195,0
238.515374150,0
238.538594104,0
238.561814059,0
238.585034014,0
238.608253968,0.832836
238.631473923,1.0377
238.654693878,0.385298
238.677913832,0
238.701133787,0
238.724353741,0
238.747573696,0
238.770793651,0
238.794013605,0
238.817233560,0
238.840453515,0.410665
238.863673469,0
238.886893424,0
238.910113379,0
238.933333333,0
238.956553288,0
238.979773243,0
239.002993197,0
239.026213152,0.730693
239.049433107,1.5783
239.072653061,0.166913
239.095873016,0
239.119092971,0
239.142312925,0
239.165532880,0
239.188752834,0
239.211972789,0
239.235192744,0
239.258412698,0
239.281632653,0
239.304852608,0
239.328072562,0
239.351292517,0
239.374512472,0
239.397732426,0
239.420952381,0
239.444172336,5.88477
239.467392290,3.1021
239.490612245,0
239.513832200,0
239.537052154,0
239.560272109,0
239.583492063,0
239.606712018,0
239.629931973,0
239.653151927,0.149387
239.676371882,0
239.699591837,0
239.722811791,0
239.746031746,0
239.769251701,0
239.792471655,0
239.815691610,0
239.838911565,0.175337
239.862131519,1.27537
239.885351474,0.981789
239.908571429,0
239.931791383,0
239.955011338,0
239.978231293,0
240.001451247,0
240.024671202,0.0294189
240.047891156,0.267825
240.071111111,0.523955
240.094331066,0
240.117551020,0
240.140770975,0
240.163990930,0
240.187210884,0
240.210430839,0
240.233650794,0
240.256870748,0.481027
240.280090703,2.24923
240.303310658,0.499201
240.326530612,0
240.349750567,0
240.372970522,0
240.396190476,0
240.419410431,0
240.442630385,0
240.465850340,0
240.489070295,0
240.512290249,0
240.535510204,0
