TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,326.502,564.615,155.016,23.1352,56.3313,4.05337,63.6686,203.768,513.251,327.397,3.23705,45.4671,514.004,100.733,35.3583,291.495,541.491,191.88,185.956,320.675,77.437,177.323,289.17,37.917,405.612,123.946,161.237,8.69244,100.135,244.45,404.026,1.15013,41.7245,104.406,117.226,18.8961,30.1269,112.713,341.362,141.824,55.8614,104.253,41.0585,86.2817,17.6617,196.64,117.544,2.71611,247.811,830.195,382.539,292.909,268.028,171.427,0.697497,101.752,129.029,216.571,358.854,539.167,160.811,337.227,220.143,133.028,433.075,166.377,45.3435,332.258,172.477,405.701,405.342,249.878,237.984,84.9015,179.403,507.147,545.046,415.341,955.781,943.495,163.281,17.6565,129.64,167.132,443.046,36.3296,716.44,953.46,327.725,254.907,477.055,196.824,181.697,89.085,157.949,59.7753,137.586,584.962,1097.07,1073.79,217.711,83.071,207.204,170.389,3.60272,235.113,392.188,0.205408,25.707,32.5655,292.601,184.128,0.626718,193.006,145.468,8.11937,96.922,338.496,245.661,91.5742,21.523,50.7703,70.6679,118.691,254.684,21.8525,115.109,291.142,111.389,12.5862,87.0306,158.32,11.5042,80.6216,78.0776,6.10216,42.6591,83.788,464.675,745.335,33.19,80.5621,3.01447,177.14,31.6586,26.7581,488.241,575.849,5.01309,46.0683,494.096,341.087,136.798,156.817,114.391,5.33858,27.5476,318.077,923.623,1161.47,203.327,57.2673,459.022,129.687,175.964,728.812,273.979,197.765,271.198,626.946,386.647,85.0024,99.805,433.564,383.197,39.98,452.603,834.274,301.1,40.6215,55.6201
14.860770975,300.972,530.683,185.776,27.7026,28.731,48.1659,51.0452,196.475,426.964,224.389,73.256,2.85717,587.719,158.895,13.0475,382.24,490.453,245.496,149.643,262.513,85.9629,195.668,246.65,77.2501,294.693,242.127,189.061,13.1185,221.829,75.5592,436.36,51.4541,82.2913,65.1468,210.559,78.8647,74.1722,51.4989,337.019,59.8865,25.6253,131.631,74.8318,99.596,62.2211,163.455,45.1339,9.28041,407.051,724.722,286.139,525.942,157.16,185.381,25.3723,82.2305,110.977,95.4672,592.936,597.47,43.4045,361.767,175.704,229.436,334.57,96.646,98.9608,263.637,73.9625,499.226,407.816,207.348,216.529,57.6051,272.57,403.617,480.087,701.346,797.817,727.987,25.2111,75.5341,167.475,71.8981,420.531,168.706,462.185,570.766,372.936,194.16,534.062,232.733,125.941,238.599,112.268,47.1231,98.0619,751.159,939.152,812.165,469.64,51.5324,178.821,120.287,15.9053,308.227,354.055,23.86,4.76457,6.49915,227.263,241.238,12.1324,131.742,157.026,12.0885,138.701,291.157,215.056,38.7668,34.2805,68.5064,77.6496,357.727,297.961,14.5864,132.196,155.694,110.839,6.12849,68.8984,158.252,47.1128,33.337,63.108,3.05863,31.6281,33.7067,561.389,882.375,53.965,32.4023,65.1293,192.446,5.32138,4.38196,540.767,527.25,9.06125,61.8894,414.185,344.228,192.175,231.502,85.7577,4.44294,35.7128,361.472,759.217,1214.53,258.663,78.9095,499.816,67.9647,259.713,762.059,278.996,202.303,182.048,579.356,261.069,79.4489,147.442,378.736,316.898,89.631,393.96,500.763,294.321,23.6944,96.7756
16.346848073,257.888,439.729,211.512,38.0614,26.1736,125.764,75.3838,237.316,337.558,154.206,219.323,82.0708,744.621,249.205,24.1767,439.272,406.468,245.242,106.1,202.97,131.747,228.24,231.362,113.035,222.667,289.142,258.287,90.3339,368.173,3.04892,541.857,215.922,143.422,27.5804,345.664,229.428,161.187,19.9401,350.35,11.0675,9.45164,151.501,156.102,109.83,94.4096,165.323,5.88575,50.888,582.994,681.465,159.736,846.717,259.44,275.056,126.822,39.4697,112.939,21.9278,806.671,709.054,19.532,328.839,123.574,287.086,258.196,49.2929,148.303,219.231,9.27334,545.542,400.88,117.049,228.641,18.7652,416.35,308.607,384.376,1013.17,490.129,603.974,15.6894,192.877,237.961,15.7264,431.098,268.658,291.179,289.232,348.991,105.741,594.735,264.411,105.036,435.861,106.898,55.7854,30.5041,960.696,712.593,583.104,819.691,95.5795,214.446,63.094,46.1595,353.594,341.28,54.1965,8.69056,1.20704,201.066,285.44,33.5419,77.3139,220.631,53.3414,262.298,226.546,158.71,62.8692,79.8564,152.22,229.531,700.854,422.746,2.69957,182.08,60.3483,103.929,1.898,49.1509,159.534,108.526,3.64683,63.128,1.43041,38.0175,12.2028,642.379,1112.32,97.2078,26.7318,199.719,268.001,11.1364,10.7213,612.681,511.444,14.5505,77.9834,352.149,275.067,236.289,288.227,66.3777,6.03515,40.3514,417.743,473.878,1184.54,422.417,166.171,607.595,19.3308,399.846,780.885,201.99,209.802,73.5039,511.716,197.686,71.2463,189.013,274.792,250.37,117.242,346.99,242.68,281.49,0.531388,187.47
17.832925170,218.052,325.694,199.213,57.408,46.9557,226.378,145.433,358.88,310.487,127,405.889,282.74,966.195,386.866,78.9726,463.269,293.777,200.105,68.581,153.5,224.335,266.77,214.27,116.818,168.998,252.368,342.881,248.118,521.522,79.8486,715.947,497.505,235.631,29.1794,528.63,483.21,294.252,77.9453,391.499,7.2885,15.1677,173.463,266.888,121.695,86.9543,193.838,9.73978,120.415,772.28,718.667,86.4484,1167.81,562.312,461.184,304.453,31.2599,132.629,28.8948,986.052,851.211,115.446,281.915,67.3585,286.134,209.963,14.0122,163.99,182.241,13.7894,548.003,383.882,52.6637,253.688,8.97557,571.881,291.35,367.848,1219.66,208.711,524.909,146.032,351.98,331.298,71.9078,464.593,267.218,177.603,109.677,279.861,24.6402,651.855,341.3,141.481,669.42,170.683,93.8873,13.6434,1128.37,612.525,481.133,1163.28,232.95,276.189,29.5275,86.0861,382.077,321.433,71.3696,19.0836,2.18296,212.286,333.123,53.1,47.0189,294.562,158.8,433.452,185.028,126.324,151.359,166.3,316.756,511.583,1094.64,623.626,33.3995,225.641,17.187,100.415,13.1444,21.4985,168.531,169.605,9.24019,81.4316,6.58845,70.1428,29.5733,738.538,1409.68,192.312,82.2943,390.537,393.401,80.9879,84.09,695.476,495.122,19.7809,80.0513,291.664,183.311,232.624,332.233,60.6053,9.61687,61.1554,449.392,196.659,1099.58,657.104,353.803,772.569,34.2185,554.002,768.578,101.665,198.498,11.0149,448.21,202.656,77.8753,186.642,171.129,199.309,93.4097,308.869,77.1074,261.015,23.6856,323.655
19.319002268,178.591,215.35,149.593,83.293,87.1153,330.901,271.443,524.114,362.246,170.42,585.114,568.575,1201.17,547.666,173.93,446.346,183.336,131.312,51.4896,129.818,326.922,301.395,169.694,93.3761,119.939,173.945,395.441,459.764,680.348,295.199,906.401,847.429,373.994,113.049,719.697,783.268,480.173,251.021,450.283,45.9683,39.8721,207.944,380.876,129.64,62.0814,222.623,61.5222,216.704,965.97,785.858,143.79,1423.58,1014.45,723.935,488.974,86.0605,186.625,143.755,1088.77,980.619,307.811,252.369,27.7785,221.733,191.999,2.33527,138.615,150.995,69.9448,520.086,368.004,46.2603,283.693,56.3451,692.104,393.592,484.922,1253.95,64.0162,478.07,368.515,530.366,446.275,207.866,493.974,186.581,106.145,22.3827,204.608,5.45848,675.694,472.374,264.327,903.162,320.08,161.849,78.1234,1205.31,713.595,581.158,1409.45,432.234,334.879,37.9176,127.932,392.527,270.045,76.4551,26.9703,11.6692,244.443,384.401,62.993,43.1472,351.214,337.797,596.124,198.456,137.34,273.108,296.314,535.968,858.468,1481.53,851.852,126.707,250.714,26.0645,110.844,41.5964,3.26834,173.708,215.224,49.0719,118.326,31.828,115.962,91.7781,872.027,1672.46,370.834,201.189,621.972,553.302,192.164,208.57,790.045,459.489,22.6844,82.8651,214.326,111.055,171.188,375.212,69.8641,14.8394,97.0359,448.307,28.7422,993.805,891.036,615.912,967.609,151.309,670.041,729.121,30.6062,164.662,13.4054,406.025,267.835,109.434,136.371,93.4569,153.482,40.0887,269.53,18.2673,251.943,118.357,453.771
20.805079365,142.821,120.426,85.8621,107.028,140.397,405.415,432.496,676.253,459.379,286.325,704.177,859.806,1377.92,684.507,287.317,384.975,100.903,64.7967,65.9008,133.769,384.093,323.152,103.542,58.7674,78.9299,87.1659,406.39,660.217,803.123,574.746,1067.45,1144.75,562.261,286.918,843.863,1046.05,702.063,492.308,521.672,105.474,67.7241,249.355,468.511,141.369,43.8504,245.021,133.081,325.483,1106.16,839.349,332.308,1564.7,1482.07,997.638,620.401,191.658,272.902,341.865,1087.51,1036.56,536.026,249.596,22.9903,128.001,189.289,24.8652,91.3287,121.303,140.699,459.172,369.318,98.6912,292.65,158.042,761.892,572.818,707.671,1149.22,75.0604,453.525,605.691,681.197,559.092,356.3,495.314,95.5394,62.2572,3.54774,142.713,58.9576,665.46,615.729,450.655,1092.79,529.18,239.541,203.355,1202.56,944.093,863.035,1527.33,598.388,380.8,83.0916,172.096,362.154,199.201,71.5314,28.9394,28.3106,286.727,420.492,66.0256,49.1386,388.17,545.537,711.025,254.877,176.031,390.919,468.576,731.036,1157.23,1788.21,1032.44,261.557,257.403,71.1615,135.066,83.17,3.59337,171.124,232.322,116.161,169.626,78.6078,159.587,189.218,991.148,1826.42,614.014,353.375,836.788,734.038,293.303,336.084,873.01,410.08,19.737,89.3403,140.684,59.7385,91.1342,414.519,94.053,19.551,131.118,429.935,13.0356,873.975,1049.41,885.39,1124.53,363.024,718.63,651.935,21.6509,126.317,59.7174,384.781,355.293,158.868,73.7647,42.7309,109.589,2.90426,227.94,43.0414,256.561,270.819,545.318
22.291156463,111.694,54.296,32.3442,118.447,191.597,426.248,575.254,761.38,550.814,427.864,735.776,1048.1,1435.6,755.626,370.522,300.842,50.2511,25.9156,101.053,152.069,371.094,322.959,42.2984,31.8811,46.5914,23.0841,394.03,769.676,842.149,827.31,1131.32,1279.38,776.317,493.137,859.171,1180.98,913.747,708.54,583.788,166.041,85.6828,275.119,518.746,157.058,49.2272,252.549,195.825,418.403,1128.53,859.096,550.052,1567.08,1814.02,1180.11,667.437,316.57,363.688,544.594,997.766,952.392,732.81,280.207,46.6624,49.9622,185.04,74.0459,47.3943,93.4022,190.782,367.503,374.623,181.749,270.559,272.579,773.819,752.14,928.532,989.669,169.386,433.454,793.542,764.69,608.887,480.228,443.974,50.7202,37.0507,25.2804,97.6945,130.487,655.967,703.398,619.641,1206.41,739.062,300.77,329.844,1123.43,1172.68,1210.18,1518.87,638.367,402.17,161.027,209.024,287.256,132.586,56.7989,24.2658,41.4564,339.946,426.276,63.0653,59.8303,404.57,689.319,773.137,316.855,207.588,478.371,638.765,822.559,1317.47,1914.62,1115.05,382.052,251.13,115.363,166.02,138.242,29.1162,156.473,214.561,201.685,213.481,132.425,199.815,287.263,1013.99,1847.56,837.461,488.501,983.265,882.016,350.534,420.272,905.326,363.138,10.5316,94.3324,86.8795,26.2133,40.3194,441.418,134.889,21.5842,147.144,405.493,115.712,753.42,1064.12,1055.21,1198.49,598.602,677.693,544.701,70.7206,97.8436,105.201,369.023,435.64,200.461,32.4213,14.1359,68.3672,9.42169,194.636,104.815,268.442,427.157,591.505
23.777233560,88.1027,19.725,4.17491,118.184,214.529,394.506,643.944,743.303,593.955,524.04,680.595,1045.59,1364.47,726.943,384.114,221.575,24.8125,19.1227,138.434,162.672,302.652,299.879,8.1333,17.4765,28.3561,0.235785,376.243,740.077,783.583,957.764,1063.31,1202.1,966.479,642.401,764.655,1137.51,1047.38,823.251,602.227,212.552,87.554,267.987,524.077,178.754,72.7999,242.397,222.625,467.62,1016.93,820.394,670.169,1442.35,1882.22,1216.51,610.213,416.489,434.213,665.13,833.188,744.14,823.653,342.077,79.4354,10.0345,175.102,127.078,21.3376,74.74,192.21,263.567,359.65,248.914,226.328,345.294,719.372,855.35,1044.79,811.441,254.613,423.066,860.224,754.383,568.645,535.127,355.841,48.8109,27.242,59.763,68.9994,164.801,653.303,687.049,704.68,1208.99,872.954,334.059,394.376,968.326,1278.95,1469.01,1377.17,539.073,389.791,253.116,220.063,195.069,80.9195,36.1771,17.1913,49.0041,385.705,406.797,52.5941,74.2479,392.875,712.12,764.676,352.582,206.975,515.631,747.874,774.851,1286.83,1809.77,1079.25,430.469,234.023,131.038,195.65,196.374,81.5829,130.77,168.324,287.393,230.978,171.06,230.66,340.305,917.513,1717.16,960.793,554.752,1017.9,946.718,348.796,432.377,871.467,320.496,1.77518,85.9223,60.4649,10.7483,43.5414,449.337,183.741,20.707,144.188,379.428,244.831,638.573,922.599,1040.13,1172.59,762.583,547.524,433.442,131.446,81.9185,114.963,350.995,470.828,217.244,16.2908,3.27475,39.1713,47.2586,172.415,155.328,280.669,529.531,573.797
25.263310658,74.6462,9.22485,5.01706,117.004,187.57,334.173,598.827,638.054,554.598,530.596,556.733,854.237,1183.19,601.598,319.203,167.597,9.99193,35.0376,165.539,149.217,215.448,260.082,4.39458,15.15,25.5341,14.2327,360.613,592.556,638.327,924.035,868.422,957.931,1057.83,689.146,571.815,960.889,1025.16,814.409,549.406,237.03,71.7818,234.078,480.048,197.281,108.095,206.431,209.907,448.161,812.18,704.242,631.024,1211.09,1673.39,1087.65,478.057,443.938,466.033,651.889,632.953,475.363,780.679,410.074,104.881,6.81608,163.649,156.368,17.1016,68.9453,147.83,165.329,315.473,263.094,175.038,336.057,616.145,818.867,1007.78,631.619,267.396,406.555,791.605,643.245,459.724,487.748,267.1,59.5814,28.1232,82.8167,52.4861,151.627,631.205,577.307,649.032,1121.21,856.996,342.617,358.803,773.678,1180.26,1530.73,1122.65,362.725,334.666,333.697,198.529,112.573,46.6969,19.3965,11.9079,50.9971,405.567,375.444,35.173,87.2414,347.959,614.311,679.716,345.455,162.981,506.981,745.637,617.493,1064.16,1521.84,916.926,392.049,204.651,111.957,211.804,244.929,150.382,97.619,117.11,341.822,225.014,169.867,251.811,315.773,731.783,1442.37,952.729,513.791,938.875,902.743,292.74,373.04,776.928,279.598,0.780961,64.1666,59.1886,10.9013,85.202,441.443,227.438,15.9621,133.249,351.413,314.719,518.303,682.136,829.099,1061.73,773.439,375.055,330.563,157.229,74.482,85.5254,320.323,444.841,201.462,19.0663,0.517194,26.5824,82.5136,161.364,162.236,280.73,547.949,483.916
26.749387755,71.2569,14.4651,25.1095,120.514,122.852,258.262,464.321,475.149,442.045,444.681,395.64,565.711,930.524,418.175,206.364,139.333,1.40803,55.1456,179.386,112.786,142.179,214.014,21.3351,20.3553,29.2473,42.3262,355.656,386.147,455.257,737.22,613.241,634.431,1018.63,612.258,348.093,716.089,841.584,697.506,430.997,234.706,43.2319,197.997,388.787,201.134,133.988,160.164,158.254,367.36,568.249,532.294,457.025,914.056,1272.04,841.981,315.108,384.287,449.748,511.245,448.586,224.178,646.394,430.958,131.266,25.7696,139.844,163.055,25.1487,69.4823,92.1896,89.0157,239.156,231.489,116.182,265.621,474.212,654.357,829.695,461.095,204.247,359.444,628.569,469.081,311.301,369.207,187.511,61.6871,35.396,85.1824,44.0072,118.488,574.439,404.63,480.094,952.787,708.568,315.585,245.167,581.375,886.257,1398.16,787.73,203.145,251.232,377.173,147.71,51.3856,34.9313,12.3475,8.3912,48.7091,389.524,348.19,14.4116,86.6187,281.758,434.739,545.093,290.118,98.4301,450.033,648.167,395.725,740.899,1133.83,666.646,292.833,162.365,72.755,202.983,275.015,207.361,72.8836,80.8119,346.924,199.017,130.105,258.432,223.829,511.495,1078.56,825.265,372.323,779.966,761.839,203.468,276.682,631.332,245.385,6.39432,41.7839,77.7283,21.6741,125.56,420.492,257.791,9.92597,123.116,318.172,288.827,392.496,415.878,524.177,875.868,637.011,212.463,229.793,144.403,64.3262,44.5239,271.761,365.769,165.666,29.2914,0.204923,20.6494,98.6764,150.954,129.626,250.748,492.749,341.611
28.235464853,70.1365,30.6198,55.1526,122.256,56.9757,172.401,303.948,295.412,295.292,304.476,232.23,301.548,653.606,236.449,98.2966,125.138,1.38456,64.0764,180.662,73.6998,94.8663,171.163,41.0059,28.4811,31.786,63.5069,351.546,201.933,283.212,471.569,374.637,334.707,867.297,441.043,161.947,471.12,567.33,512.774,286.057,203.209,20.3263,172.918,271.33,185.567,128.912,120.164,84.1749,258.276,340.324,344.435,247.175,592.344,828.503,563.402,159.21,278.881,372.014,319.58,297.984,69.2258,483.461,368.343,168.235,53.8587,100.879,157.756,38.079,62.9457,56.6081,45.7194,141.706,187.367,50.7597,181.979,316.65,418.595,598.902,294.427,118.171,265.336,441.409,287.508,156.982,246,112.774,54.1769,38.3969,77.56,36.201,97.1307,484.501,221.583,288.867,708.664,517.945,235.984,116.341,420.757,503.512,1155.23,435.457,119.087,183.31,357.116,94.4027,13.5306,37.8341,16.3356,7.04599,40.7005,348.598,320.936,3.30452,69.8263,205.017,248.764,383.949,213.032,40.7743,354.463,503.606,178.957,423.915,749.176,395.78,180.118,111.983,32.203,174.006,275.779,228.301,64.4778,71.2607,308.53,154.818,77.5529,240.611,111.739,315.208,697.41,636.431,185.178,589.438,559.592,118.351,188.4,454.466,219.302,12.1416,32.9686,104.508,38.5919,138.368,389.684,257.482,11.4912,122.147,264.043,201.863,258.036,200.861,259.991,618.328,452.438,89.2792,134.76,114.628,42.0974,16.569,215.484,265.287,121.287,42.1541,2.36025,13.3243,104.487,124.811,87.6873,177.595,408.716,185.256
29.721541950,63.8158,51.6461,83.9495,116.397,14.2274,99.0191,159.582,149.846,159.687,158.082,109.865,127.468,407.437,107.043,28.1497,112.971,13.6858,59.5358,163.574,59.1948,76.6491,127.658,50.636,38.7096,29.2284,71.2527,329.35,91.1625,162.582,219.623,206.428,141.749,643.82,252.858,47.3109,277.363,302.626,315.555,157.741,152.231,22.8279,154.021,163.02,145.864,96.4748,86.9265,25.7996,153.9,165.724,190.124,91.8572,311.018,454.745,333.973,49.6714,162.982,263.108,141.081,201.47,35.5144,325.57,247.43,209.158,78.2255,58.5396,143.839,49.1845,50.666,42.3357,34.3074,60.1149,138.514,7.76457,107.928,177.775,198.562,382.786,156.555,45.6065,160.586,264.418,148.856,50.0607,140.224,57.2741,38.4902,33.4274,64.7378,31.3358,92.7017,383.913,81.363,134.894,464.049,328.066,139.026,25.2652,297.997,195.182,875.13,165.218,107.405,164.083,280.464,55.0907,0.496101,43.683,27.3741,8.75026,33.5285,284.999,296.717,9.86732,42.3814,129.828,111.412,233.801,139.33,9.4016,249.567,349.119,42.5302,187.529,434.801,185.448,90.1759,61.2405,6.26629,141.375,237.764,210.503,71.5417,83.9062,241.096,106.9,35.6396,197.132,30.4285,175.564,377.314,439.173,45.623,394.822,354.698,70.9569,124.802,289.711,187.855,17.2891,40.6908,125.161,60.82,116.588,350.724,220.518,25.3207,121.802,199.081,101.112,139.066,70.9406,92.8776,365.502,286.676,21.8612,62.0293,80.1242,17.1206,3.00845,174.588,176.34,72.5932,60.1935,7.5182,5.276,105.747,88.6669,49.9224,95.6376,307.492,73.7179
31.207619048,53.6775,64.6137,107.472,97.1146,1.12136,54.5813,58.3181,57.9015,70.4475,54.1989,38.6571,47.7246,237.138,39.6395,1.96478,96.0499,37.1439,44.5862,132.642,75.4725,76.75,86.5992,45.2688,50.4806,23.3291,70.4254,278.253,58.7102,104.198,61.845,108.323,68.7681,425.495,111.261,2.58837,145.012,128.848,161.093,65.9142,102.063,50.877,143.085,74.8695,103.974,50.1636,57.9374,5.60683,81.6668,59.5218,90.2141,26.6931,127.723,204.176,183.591,4.25224,71.607,154.897,30.0242,153.908,79.8752,202.697,119.72,238.282,89.6671,24.1963,130.124,48.954,39.137,42.5901,40.0751,13.2974,101.564,2.9081,47.8414,83.3455,62.2775,213.632,65.1839,8.1377,82.0904,125.806,66.7226,7.84286,70.6026,21.8671,19.3934,23.0474,49.6562,32.2809,97.2949,287.849,17.3953,45.8163,266.402,183.797,62.9971,1.29602,204.756,52.3562,641.78,26.6814,135.469,186.014,196.012,25.4222,4.99201,53.3998,35.5571,12.5526,25.9454,222.432,262.205,31.3892,18.7637,72.8456,31.7611,122.149,93.9836,4.16294,158.583,222.247,1.86545,59.3459,221.894,69.8937,36.6826,23.7441,2.70255,111.95,171.574,166.463,84.4837,98.8664,170.318,67.7441,13.6445,141.987,5.6528,95.0585,154.068,287.747,6.13531,226.045,181.208,71.1165,98.243,160.804,137.179,30.9921,58.8922,134.666,77.3975,78.2109,298.128,165.873,42.5502,122.65,128.538,29.9714,61.8394,14.2432,18.2864,185.208,174.276,0.645656,20.6507,48.5721,1.33193,5.98766,154.952,112.69,32.2011,83.7688,17.3637,1.51874,101.632,57.5419,23.2234,32.1627,216.529,28.123
32.693696145,43.9347,59.7232,122.893,73.3379,3.48319,39.5266,11.2389,17.3021,26.4789,8.72631,12.8327,32.7419,141.155,12.4751,7.4101,74.0787,63.9535,27.045,100.618,112.674,74.0511,57.2281,26.1858,64.2804,17.2153,68.0499,203.725,83.7036,85.9025,4.35195,61.0068,84.8943,256.304,37.3185,8.24182,72.5975,46.801,68.4908,33.3039,69.946,73.1339,146.157,20.9751,70.39,15.1618,34.4154,13.2766,40.3119,18.5804,49.3312,21.1042,46.2441,81.8122,97.3251,4.53498,24.6252,85.3203,0.620799,130.411,131.337,126.092,39.4883,234.278,91.2263,8.48391,109.358,44.7868,32.0154,50.3655,43.1893,1.96006,88.5835,30.8295,11.4408,30.5527,8.32314,107.588,24.9674,0.519348,41.1018,40.7172,31.0322,6.01355,38.2348,4.45425,3.73801,12.2055,37.6272,36.8604,94.7605,214.411,15.6703,10.1465,137.67,105.2,22.1559,39.6534,140.59,57.3006,481.952,22.1888,174.544,221.398,125.505,6.45271,21.6756,70.6587,33.1899,16.5155,12.1817,179.252,213.913,55.5873,4.38211,37.4643,3.40947,58.4063,72.793,11.4993,103.401,146.399,10.0156,14.1673,115.883,34.0571,11.9031,5.31405,15.5617,88.4672,102.29,107.181,100.156,92.7096,121.238,32.7381,21.4985,93.06,15.0924,61.6,45.3246,190.703,37.8432,108.947,70.2278,88.9379,93.2501,73.6472,76.0273,56.4798,87.4294,127.478,80.7389,35.3075,249.58,109.945,52.6267,117.956,68.8487,1.99921,28.1537,1.38074,1.70564,89.5094,116.406,2.73391,4.60664,24.0556,3.36491,23.792,150.523,70.6362,12.5507,109.019,35.0136,8.62734,85.5983,40.8227,12.819,4.15444,147.645,32.9075
34.179773243,37.4584,43.5777,128.68,71.855,6.05726,48.1582,12.7366,15.2561,8.64864,0.207088,9.90265,34.8568,97.6357,5.21902,24.4083,56.1046,75.299,17.7214,83.6059,155.547,55.5416,41.3802,9.09024,69.3021,17.1003,68.7534,124.923,125.37,89.3942,3.75019,38.0944,129.318,150.596,13.8537,24.7129,39.2567,18.057,36.0423,56.5565,65.2362,56.478,172.526,16.2776,48.8848,2.99653,17.0523,38.8629,18.3272,11.6464,51.6251,20.0834,23.755,57.7554,70.0809,17.3404,15.0411,69.0057,43.9149,106.453,151.817,90.3268,17.7078,186.52,101.939,11.2906,74.3483,53.7209,39.0175,58.7575,34.7532,18.9067,107.468,64.4104,0.331395,6.62372,3.12971,56.614,16.2496,1.07706,34.6324,4.07136,20.9236,12.7438,30.5704,1.67009,0.789842,5.66439,29.2472,41.382,78.009,165.446,38.4035,2.34067,72.9561,71.3745,19.0231,108.17,98.8338,122.712,400.397,88.9595,198.76,248.86,69.9216,2.23177,44.6377,94.9279,25.2481,20.8113,0.586665,155.6,151.96,73.7212,0.0833946,15.3734,7.58616,33.7733,54.6971,21.6165,98.9026,126.255,15.902,5.94096,90.0381,42.7243,4.02304,1.13396,28.6799,78.1865,44.4846,46.8096,120.855,54.9103,104.539,6.0177,67.4881,62.5894,26.4867,52.8565,26.9435,135.935,76.8425,50.0531,21.0235,80.7008,98.013,20.7608,28.169,85.3438,136.84,94.6879,80.1802,4.9501,209.303,69.524,47.1841,105.335,30.8356,5.58539,23.0944,1.37792,3.36935,52.6649,96.1844,4.58758,1.72922,14.3743,16.2617,41.3362,156.018,45.1081,10.1766,139.145,65.7913,24.2526,59.5468,39.5336,13.1257,7.13098,100.51,58.911
35.665850340,41.1055,31.8836,130.889,122.085,20.8936,88.7971,44.8139,27.9034,2.82668,1.97666,12.4161,22.6441,89.1019,9.51216,32.5582,47.6572,60.7714,22.2258,92.2308,189.48,27.7978,36.8376,5.56306,60.4401,22.5804,82.0836,65.2081,153.581,116.195,12.806,25.2638,150.975,94.634,9.36195,27.2948,21.4964,14.5684,43.4463,83.9843,87.9285,16.3572,224.606,83.2953,49.3705,3.03494,11.955,69.1355,11.1579,15.1458,72.3313,5.91357,29.2462,83.3033,76.5973,19.6908,38.6614,112.41,135.838,81.1265,138.459,98.4347,19.687,130.357,138.391,20.2131,43.572,85.1328,65.2164,60.6193,23.4735,55.2009,151.567,93.028,3.36285,0.0256218,18.0908,49.3424,8.66922,1.46676,52.3223,4.35126,22.5386,17.0394,39.5629,6.9227,6.43192,5.32242,28.2599,42.327,59.3533,132.009,51.3796,4.6698,47.7293,51.6616,55.3336,159.718,77.496,169.355,382.531,141.566,209.985,257.549,29.8933,13.9208,68.9264,123.032,20.4221,25.1416,6.17159,146.015,84.1385,83.3288,8.17229,2.97928,23.4554,34.2352,36.4021,45.5996,142.737,140.53,12.1647,19.985,103.149,61.1789,5.14642,1.03112,31.489,81.1725,13.4037,7.15373,143.985,10.7296,121.616,6.03099,145.586,59.9968,34.7876,55.9581,40.4856,112.937,72.659,31.8787,6.41934,46.495,103.116,1.94523,8.55711,105.593,219.551,48.7213,87.3802,14.2002,165.467,48.845,31.4515,87.95,13.1417,17.9996,27.7553,3.47207,3.4824,40.3959,98.5285,0.237253,3.84508,20.4199,27.3417,47.3206,164.859,40.8169,13.7209,184.813,116.742,34.008,39.5607,45.8586,13.9986,22.0844,78.9186,65.1448
